gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.32135807791197857,91.55000000000001,0.45359167636281333,500.0,0.8102658113419782,135.9449755926599,0.18615450996199207
1,1,9.666666666666666,0.3073650393244977,126.41666666666666,0.5722325252361027,500.0,0.8209334343574756,163.24977029080318,0.19354223193049433
2,2,9.333333333333334,0.3945008688582124,32.18333333333333,0.6746981992459189,142.0,0.8209334343574756,37.50932846935842,0.15874185817051206
3,3,9.0,0.4128769003254202,38.5,0.7117406527203758,146.66666666666666,0.8209334343574756,49.79206764134223,0.13180619317869777
4,4,9.0,0.21795790433743953,30.683333333333326,0.6951667875522146,141.66666666666666,0.8415674873901812,34.88448795668355,0.21334036682675114
5,5,9.666666666666666,0.18712336106275537,57.70000000000001,0.7047167290876053,478.6666666666667,0.941226328999344,102.48516965883407,0.2502286072381521
6,6,8.666666666666666,0.2656659141566383,45.94999999999999,0.6983899033701906,307.3333333333333,0.941226328999344,70.81543107104396,0.25111949027480845
7,7,9.333333333333334,0.5936181804354034,30.45,0.8360889885785644,307.3333333333333,0.941226328999344,64.0888510845165,0.08148575668392294
8,8,9.333333333333334,0.3262000643972342,59.916666666666664,0.7814576215292625,361.0,0.941226328999344,84.08480342289364,0.17703274945289169
9,9,9.666666666666666,0.4213805476276001,46.7,0.8619116611002887,142.0,0.941226328999344,54.59832109750872,0.10992526703518742
10,10,9.333333333333334,0.6620129966114335,30.616666666666664,0.8246435526203703,142.0,0.9210747390986594,40.88904702566039,0.09221065722155715
11,11,9.666666666666666,0.6884076427114769,42.33333333333333,0.8544793725537494,142.0,0.9210747390986594,51.77011149731517,0.0792653424782803
12,12,9.666666666666666,0.1669246611050701,52.5,0.8069398573839427,458.3333333333333,0.941226328999344,101.77035695896694,0.2205997912839483
13,13,9.666666666666666,0.5579743393986298,26.78333333333333,0.8587050548963713,142.0,0.941226328999344,39.11738388775791,0.11253533164096169
14,14,9.666666666666666,0.4288906004421256,38.55,0.8748609428840286,142.0,0.941226328999344,45.163809872753454,0.11693718081842983
15,15,9.666666666666666,0.4025842900815827,32.49999999999999,0.854135478680188,142.0,0.941226328999344,40.246808016978875,0.12648667077286
16,16,9.666666666666666,0.3046760365830853,28.18333333333333,0.8319084534545655,142.0,0.941226328999344,39.28845957218933,0.13835659045963028
17,17,9.0,0.4859856380564473,53.95,0.8248457305596626,191.33333333333334,0.941226328999344,56.55511323773769,0.12410609475176887
18,18,9.666666666666666,0.45278002505440657,65.33333333333333,0.8504870134652366,195.66666666666666,0.941226328999344,64.27951116456593,0.12299155896001253
19,19,9.666666666666666,0.4025842900815827,36.8,0.8654300831856874,142.0,0.941226328999344,38.334695627967214,0.12179440918039335
20,20,9.333333333333334,0.4025842900815827,37.016666666666666,0.8490940224818868,142.0,0.941226328999344,39.248846409091364,0.13767216753671319
21,21,9.333333333333334,0.32696771749824843,27.266666666666662,0.8460650740424637,191.33333333333334,0.941226328999344,39.961036578703066,0.14056014499301728
22,22,9.666666666666666,0.5101336798752875,43.28333333333333,0.8419253138081514,143.33333333333334,0.941226328999344,50.78038499263275,0.1457214633430807
23,23,9.666666666666666,0.3615893898942946,61.55,0.8350383986909151,408.0,0.941226328999344,88.13759917815375,0.15524934388246917
24,24,9.666666666666666,0.6665596398071965,49.53333333333334,0.880161374193016,408.0,0.941226328999344,84.25882083728023,0.09354934789461955
25,25,9.666666666666666,0.6682846740858631,77.88333333333334,0.8641865690045358,408.0,0.941226328999344,139.60998352553446,0.09260876014499221
