gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.35819488528211274,49.25,0.4897288453948917,373.0,0.8127897259480182,100.2428648056531,0.19250009889911635
1,1,8.666666666666666,0.5234498482612151,99.23333333333335,0.6859214000109418,500.0,0.8114749197944784,144.69950088219224,0.10445710860365104
2,2,8.666666666666666,0.5789092781923261,77.95000000000002,0.7181622803244568,438.6666666666667,0.8114749197944784,127.54886971928318,0.07577118490827822
3,3,8.666666666666666,0.6650997427212714,110.66666666666666,0.7558910825991605,438.6666666666667,0.8114749197944784,154.439020688138,0.05557023432040399
4,4,8.666666666666666,0.4958378867671705,92.16666666666669,0.7570432928173315,493.0,0.8114749197944784,166.47961169798273,0.06908637530621967
5,5,8.666666666666666,0.6011086061964135,73.93333333333335,0.7611994392662409,493.0,0.8114749197944784,146.10367703943814,0.06833263948440844
6,6,8.666666666666666,0.6362702551804607,30.383333333333326,0.7731140370452669,307.3333333333333,0.8114749197944784,66.12977771019648,0.049634342921590045
7,7,8.666666666666666,0.6702254832556903,15.633333333333336,0.7852498296132191,74.66666666666667,0.8114749197944784,19.683015803253095,0.043065641427564055
8,8,8.666666666666666,0.6702254832556903,9.349999999999998,0.7761963733713841,10.0,0.8114749197944784,0.4769696007084728,0.04044951334234616
9,9,8.666666666666666,0.7076562203056425,9.283333333333331,0.7809779333105276,10.0,0.8114749197944784,0.4746343621966047,0.028464195792561528
10,10,8.666666666666666,0.49290668316845204,9.099999999999998,0.7570425208571916,9.666666666666666,0.8114749197944784,0.4725815626252608,0.09398785115348268
11,11,8.666666666666666,0.5573943912585506,13.9,0.761634178834121,92.0,0.8114749197944784,18.018231507744222,0.07803020990149988
12,12,8.666666666666666,0.4348032158416811,18.916666666666668,0.743291193250057,86.0,0.8114749197944784,20.983558378459602,0.11509454343689479
13,13,8.666666666666666,0.5832817867755125,34.74999999999999,0.7744296470687313,500.0,0.8114749197944784,106.87952069711226,0.061865836517608234
14,14,8.666666666666666,0.5642136461674068,40.28333333333333,0.75819818499722,500.0,0.8114749197944784,107.26904259850556,0.07663663329192243
15,15,8.666666666666666,0.6965381556961483,8.916666666666664,0.7902939677283907,9.666666666666666,0.8114749197944784,0.39264063297965823,0.039490652717910885
16,16,8.666666666666666,0.7150454778079645,16.900000000000002,0.7946999582428665,132.66666666666666,0.8114749197944784,27.677327263383727,0.029518626091535598
17,17,8.666666666666666,0.4200708548331795,20.400000000000002,0.7491751939023574,196.66666666666666,0.8114749197944784,40.85633365832035,0.12693058364074258
18,18,8.666666666666666,0.42240010739567396,33.15,0.7679847876148145,394.3333333333333,0.8114749197944784,85.01957127626555,0.10224612323329987
19,19,8.666666666666666,0.5643630852675866,21.416666666666668,0.7921306811194571,96.0,0.8114749197944784,30.377966247484924,0.056279882995423816
20,20,8.666666666666666,0.63820177610944,28.4,0.7783796455885634,352.6666666666667,0.8114749197944784,75.11795169376404,0.06171572337860315
