gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.0,9.066666666666666,0.4285714285714285,10.333333333333334,1.0,0.8273115763993906,0.4140393356054125
1,1,8.666666666666666,0.14285714285714268,68.73333333333332,0.5475705843249082,127.33333333333333,0.7843201339601329,49.725200407394595,0.22904172331919068
2,2,8.666666666666666,0.0025186977546311664,63.6,0.4430278129838916,127.33333333333333,0.7843201339601329,47.88662536542838,0.31075539480327274
3,3,10.333333333333334,0.3730002074689749,81.99999999999999,0.6241087619051416,127.33333333333333,0.7843201339601329,39.5676635650881,0.13766259265258135
4,4,9.666666666666666,0.33741219096152625,59.2,0.535074161651534,127.33333333333333,0.7843201339601329,44.59078130934439,0.17346292784439207
5,5,21.666666666666668,0.07303001672636397,61.4,0.32817323249954056,127.33333333333333,0.7843201339601329,44.77270994205684,0.2895501301579367
6,6,10.333333333333334,0.13645567456700888,170.2,0.5725387775960168,500.0,0.8797509626262356,170.34678355245416,0.30367539876195426
7,7,10.333333333333334,0.0594909949534009,57.999999999999986,0.3781762553430244,215.0,0.9808175875676575,78.88050033647944,0.3136262981036718
8,8,30.0,0.2948787284609166,114.6,0.6658645644354703,215.0,0.9808175875676575,61.37875129970559,0.2502565175742114
9,9,30.0,0.2948787284609166,123.06666666666665,0.7224399677765074,215.0,0.9808175875676575,58.603147431591836,0.22992808675530454
10,10,63.333333333333336,0.369906767154907,121.00000000000003,0.7276446574131239,215.0,0.9808175875676575,51.56700064533088,0.2064769579239258
11,11,9.666666666666666,0.16079414120362132,72.93333333333332,0.44276373967717075,174.0,0.8629832573681889,66.89441099391055,0.3329944133813291
12,12,10.333333333333334,0.16079414120362132,84.66666666666666,0.4527407999876648,174.0,0.8629832573681889,59.50536857199432,0.325469062611299
13,13,8.666666666666666,0.06636098753708479,45.4,0.25438925968159454,174.0,0.8629832573681889,64.60491897336885,0.3070067773379809
14,14,9.666666666666666,0.1567603719719176,22.933333333333334,0.350352595731502,39.0,0.6261180838909404,13.413757448563357,0.22472880478878035
15,15,8.666666666666666,0.003817942869069353,303.6666666666667,0.5754149351147891,500.0,0.9339023840080177,240.45845101943635,0.4230163763251646
16,16,9.333333333333334,0.0030936973938068763,118.06666666666668,0.26451684279719184,500.0,0.9123898326176806,191.80005793070612,0.3297325061602218
17,17,9.333333333333334,0.005832003394048894,36.53333333333333,0.24189512268060093,53.0,0.36519604129314553,16.955628367398635,0.13320985925743306
18,18,8.666666666666666,0.06312489700193717,50.46666666666667,0.32143077244277996,96.33333333333333,0.5700498404721294,28.0971331080039,0.16638738542057543
19,19,53.0,0.3462649167006949,62.4,0.4023805762104522,96.33333333333333,0.5700498404721294,17.02599319994121,0.08415464138277383
20,20,13.333333333333334,0.05776014360202777,45.733333333333334,0.3518675258212046,96.33333333333333,0.5700498404721294,27.30030524859871,0.16503361345858283
