gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.0,42.86666666666667,0.3064425034299342,111.66666666666667,1.0,38.522489823766875,0.3670443055431836
1,1,9.666666666666666,0.21187968728595627,49.33333333333333,0.44271369300197155,127.66666666666667,1.0,41.47931211258612,0.28603969112523586
2,2,9.666666666666666,0.29365230180268737,87.73333333333332,0.5049242403293144,165.66666666666666,0.752221572596845,59.45620236779338,0.1586836834040038
3,3,17.666666666666668,0.3694855369213197,165.7333333333333,0.547263343568395,500.0,0.7851481940287114,177.21780698087625,0.18407937231106128
4,4,17.666666666666668,0.3694855369213197,93.86666666666667,0.5427163009724996,185.0,0.7647988533216994,66.0530426584911,0.1791521143456507
5,5,17.666666666666668,0.3694855369213197,124.59999999999998,0.5504739017345761,185.0,0.7647988533216994,59.8670378607646,0.15439046751076504
6,6,17.666666666666668,0.3694855369213197,79.86666666666666,0.4223482178293165,121.33333333333333,0.4575900051013143,50.78608733370456,0.043162198220052746
7,7,9.666666666666666,0.2493133000261926,95.06666666666668,0.3781904067051339,213.33333333333334,0.47714542327065546,77.39922480231957,0.10546971603858858
8,8,9.666666666666666,0.171954319755856,122.33333333333333,0.3720396504994251,261.3333333333333,0.5495622618578788,80.75752458921569,0.1471391707783317
9,9,10.0,0.003401309872950316,250.5333333333333,0.5346448221641579,500.0,0.8773213953726052,207.70594599096097,0.32525344784289184
10,10,9.0,0.0028140009634975184,142.93333333333334,0.518527214014222,500.0,0.8773213953726052,181.32247516510466,0.3410469399451403
11,11,37.333333333333336,0.2456827806194997,114.2,0.6611762181980503,185.66666666666666,0.8665439516709244,48.39081639227748,0.24183844840322444
12,12,48.333333333333336,0.12779064609771945,126.06666666666665,0.7056185008203202,185.66666666666666,0.8665439516709244,52.92737162061485,0.2892891741477104
13,13,40.666666666666664,0.4159208177376387,95.79999999999998,0.7031326160063756,185.66666666666666,0.8665439516709244,53.2764696861778,0.18002813382800806
14,14,10.0,0.017842491442687312,11.266666666666667,0.09921679216311284,15.666666666666666,0.1272943867931788,2.20504472113883,0.04127100980005753
15,15,10.333333333333334,0.11385205634624881,20.933333333333334,0.13362778218686827,42.333333333333336,0.17240369420855614,13.440238093129155,0.020074792040145485
16,16,8.666666666666666,0.0243561899977143,50.46666666666666,0.4080773866054992,116.66666666666667,1.0,44.24055454745868,0.37894126313361076
17,17,27.333333333333332,0.1808393073358582,67.33333333333333,0.4210179482104167,116.66666666666667,1.0,28.53146411322848,0.29365606461322347
18,18,44.0,0.30770890157050335,60.266666666666666,0.48255526302221774,82.66666666666667,0.9183083352846403,14.712655172409304,0.2257106253935969
19,19,28.333333333333332,0.15542204477290025,86.33333333333333,0.6444100686426568,126.0,0.9515004236118361,41.32419253765146,0.3298501972332011
20,20,105.66666666666667,0.8146773112471692,117.86666666666667,0.8967711786659693,126.0,0.9515004236118361,9.961258287318255,0.06702936206258432
