gen,gen,min,avg,max,std
0,0,8.666666666666666,102.3,500.0,144.32409131303524
1,1,9.0,188.93333333333334,500.0,174.55182611476744
2,2,34.333333333333336,245.01666666666665,500.0,160.80455614744807
3,3,9.0,322.5666666666666,500.0,158.8281776008275
4,4,9.0,345.9333333333333,500.0,146.29158857873165
5,5,10.333333333333334,366.3333333333333,500.0,147.25525834791472
6,6,119.66666666666667,415.2166666666666,500.0,93.11177721188419
7,7,100.66666666666667,375.9833333333333,500.0,130.23975647499753
8,8,120.33333333333333,432.9,500.0,108.52788172221511
9,9,9.0,356.9,500.0,205.11907381919517
10,10,38.666666666666664,388.0333333333333,500.0,183.45138320546945
11,11,53.666666666666664,453.9666666666667,500.0,112.25887245311368
12,12,253.66666666666666,487.6833333333333,500.0,53.68710532127597
13,13,9.333333333333334,429.7666666666667,500.0,147.38129309907535
14,14,133.33333333333334,436.5666666666666,500.0,128.78354363470166
15,15,187.66666666666666,443.2833333333333,500.0,114.2317952916593
