gen,gen,min,avg,max,std
0,0,8.333333333333334,40.983333333333334,137.33333333333334,37.3994169592106
1,1,8.666666666666666,95.49999999999999,346.0,111.07562488883168
2,2,10.333333333333334,113.18333333333335,346.0,103.19703241857296
3,3,12.333333333333334,184.55,346.0,124.51319764944151
4,4,14.666666666666666,241.13333333333335,346.0,133.5085265691546
5,5,22.333333333333332,235.3666666666667,346.0,128.57785795212
6,6,9.333333333333334,227.8166666666667,346.0,122.63298790383533
7,7,56.333333333333336,267.2666666666667,500.0,132.19449475845977
8,8,82.33333333333333,286.0833333333333,500.0,126.51068795428577
9,9,82.33333333333333,289.46666666666664,500.0,108.74436894744379
10,10,82.33333333333333,308.16666666666663,500.0,124.50098170072576
11,11,50.0,318.9666666666667,500.0,130.51895988280359
12,12,146.33333333333334,405.31666666666666,500.0,95.64032593234113
13,13,52.333333333333336,414.2666666666667,500.0,125.1691566552151
14,14,46.333333333333336,408.15,500.0,155.33274230931912
15,15,9.666666666666666,394.6166666666667,500.0,177.00107579710732
