gen,gen,min,avg,max,std
0,0,8.666666666666666,85.63333333333334,500.0,148.64009104769366
1,1,9.333333333333334,138.26666666666668,500.0,145.7942842958301
2,2,29.333333333333332,254.46666666666664,500.0,188.65404551423984
3,3,9.666666666666666,285.5333333333333,500.0,216.18858537037622
4,4,34.0,416.7166666666666,500.0,167.5361080483846
5,5,44.666666666666664,463.9333333333333,500.0,111.6822178226139
6,6,68.0,456.5333333333333,500.0,126.81734020936481
7,7,68.0,382.6666666666667,500.0,179.0629312094866
8,8,104.66666666666667,454.8166666666666,500.0,103.82798140300244
9,9,72.33333333333333,424.4,500.0,151.46501612950465
10,10,9.666666666666666,389.95,500.0,192.02460128848074
11,11,59.666666666666664,433.45,500.0,135.35099535815922
12,12,59.666666666666664,458.5,500.0,124.7574758392369
13,13,97.0,416.5666666666667,500.0,141.4911500962359
14,14,110.33333333333333,447.05,500.0,120.46780459709743
15,15,67.33333333333333,472.0166666666667,500.0,93.94824077354747
