gen,gen,min,avg,max,std
0,0,9.0,58.38333333333331,361.6666666666667,80.30381719168496
1,1,9.666666666666666,136.85000000000002,500.0,143.80045877689142
2,2,9.666666666666666,208.7666666666667,500.0,181.19553894434966
3,3,49.0,297.35,500.0,185.1128627201374
4,4,21.333333333333332,308.41666666666663,500.0,168.4648290033
5,5,71.33333333333333,327.7166666666667,500.0,171.93549420252546
6,6,71.33333333333333,344.00000000000006,500.0,178.387312702819
7,7,77.66666666666667,367.54999999999995,500.0,153.2564399589423
8,8,35.333333333333336,362.4666666666666,500.0,190.38654831100274
9,9,9.666666666666666,346.7666666666667,500.0,196.54168627658723
10,10,71.0,462.8166666666667,500.0,113.00533296166945
11,11,9.333333333333334,436.05000000000007,500.0,153.63543699290213
12,12,9.666666666666666,415.4333333333334,500.0,170.4120529122802
13,13,56.333333333333336,413.3333333333333,500.0,173.35842767066288
14,14,9.666666666666666,409.6166666666667,500.0,181.05708967677077
15,15,51.333333333333336,413.1166666666666,500.0,173.805615399631
