gen,gen,min,avg,max,std
0,0,9.0,24.68333333333333,184.33333333333334,38.71555458296661
1,1,9.0,101.78333333333333,371.0,135.0639879217748
2,2,12.333333333333334,151.1,371.0,137.7204535765597
3,3,10.666666666666666,222.20000000000005,500.0,163.59786062170863
4,4,41.666666666666664,363.1,500.0,141.8327692899086
5,5,58.666666666666664,343.1166666666667,500.0,149.93573716021734
6,6,75.33333333333333,367.8833333333333,500.0,130.43633078590065
7,7,9.666666666666666,367.7,500.0,154.41757600020077
8,8,10.0,354.6,500.0,172.3779310442932
9,9,73.33333333333333,391.71666666666664,500.0,160.1060854905619
10,10,9.666666666666666,427.2833333333334,500.0,145.4560748893707
11,11,69.66666666666667,460.8166666666666,500.0,105.22512770246469
12,12,58.333333333333336,435.2,500.0,154.28081899935296
13,13,10.0,402.6,500.0,172.79131922640096
14,14,9.666666666666666,421.7333333333333,500.0,160.53883573072835
15,15,53.666666666666664,461.9833333333333,500.0,115.95346168949756
