gen,gen,min,avg,max,std
0,0,8.666666666666666,53.71666666666666,355.6666666666667,90.01297900241326
1,1,9.0,132.1,355.6666666666667,129.53331188882993
2,2,9.666666666666666,203.26666666666665,500.0,159.68756300281427
3,3,17.666666666666668,214.90000000000003,500.0,155.24107059666912
4,4,43.666666666666664,276.15000000000003,500.0,146.8339755945091
5,5,29.666666666666668,293.75000000000006,500.0,169.23343099596684
6,6,140.0,412.8666666666666,500.0,99.69728626642195
7,7,9.0,397.73333333333335,500.0,143.60925380273298
8,8,9.666666666666666,398.65,500.0,161.21150617193
9,9,9.666666666666666,364.73333333333335,500.0,195.03443000888046
10,10,13.0,444.1833333333334,500.0,146.78489458312043
11,11,28.666666666666668,476.4333333333333,500.0,102.72471843610852
12,12,9.0,475.45,500.0,107.01096906392354
13,13,9.666666666666666,436.1833333333334,500.0,156.01618416761198
14,14,9.0,418.85,500.0,168.50659317796573
15,15,9.666666666666666,463.85,500.0,109.8538157431654
