gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.44767461091270705,50.06666666666666,0.5470033789670653,288.3333333333333,0.7228589287987328,84.90593487959353,0.12213196787087213
1,1,9.0,0.5707717043020045,29.4,0.6127131732937932,109.33333333333333,0.7228589287987328,39.967431185348346,0.05386005725282358
2,2,9.0,0.5707717043020045,30.46666666666666,0.6185492418229277,109.33333333333333,0.7228589287987328,39.59607163455598,0.0508830108306789
3,3,9.0,0.5379389141790788,40.166666666666664,0.6361768188346422,109.33333333333333,0.7228589287987328,45.34050188419964,0.04995369417506053
4,4,9.0,0.5105629088707486,48.99999999999999,0.6521509850049776,109.33333333333333,0.7228589287987328,41.927715574943186,0.05822891427222099
5,5,9.0,0.5686734593198579,47.46666666666666,0.6411699118775862,109.33333333333333,0.7228589287987328,43.32030573401911,0.046310931829883904
6,6,9.0,0.5089439244311457,56.93333333333332,0.6540844269349888,127.0,0.7228589287987328,51.65995655351552,0.05340124369127642
7,7,9.0,0.6189149370063833,41.03333333333333,0.6514224889328355,109.33333333333333,0.6767060660871556,44.78279679619048,0.023148773883545963
8,8,9.0,0.6286871725715989,49.46666666666666,0.6587808542622918,109.33333333333333,0.6767060660871556,48.881307492969356,0.018859804565683376
9,9,9.0,0.6286871725715989,60.766666666666666,0.6594504096210343,123.33333333333333,0.6767060660871556,51.51958635099643,0.016306595781804285
10,10,9.0,0.4130805176705542,40.1,0.6892208634017789,109.33333333333333,0.7468179928734985,45.355399041593955,0.09684432037079117
11,11,9.666666666666666,0.7181013291174512,19.93333333333333,0.7265390222806618,111.66666666666667,0.7468179928734985,30.578060399210703,0.010366313963905327
12,12,9.666666666666666,0.5456558612127582,14.866666666666665,0.7144342140683256,61.333333333333336,0.7468179928734985,15.489207712325236,0.05745505353647361
13,13,9.666666666666666,0.617055826899853,14.933333333333332,0.6731641171444622,58.666666666666664,0.7468179928734985,14.592083089432053,0.05499674881595156
14,14,9.0,0.44886661559404306,23.266666666666662,0.6306416015754948,121.33333333333333,0.7468179928734985,32.929824374468396,0.12270192988487263
15,15,9.0,0.5819325528297299,18.4,0.6704781250496633,49.333333333333336,0.7468179928734985,13.52019066269243,0.06393517727343044
