gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.15130234790295152,36.2,0.2522161459541052,82.0,0.9342397500707008,27.76216450094945,0.23298023225490583
1,1,8.0,0.15130234790295152,47.60000000000001,0.5987349353324409,82.0,0.9342397500707008,32.051278358974145,0.3098075391976477
2,2,9.666666666666666,0.3266382585859436,63.93333333333332,0.8552583341179135,96.0,0.9342397500707008,27.951465872909857,0.17876588598987722
3,3,9.666666666666666,0.8566383470741428,60.86666666666666,0.9187194694713892,73.66666666666667,0.9342397500707008,25.6,0.031040561198623216
4,4,9.666666666666666,0.10913763030438668,55.366666666666674,0.8362092574947578,73.66666666666667,0.9342397500707008,28.050133689520983,0.24428215014407278
5,5,73.66666666666667,0.9342397500707008,73.66666666666666,0.9342397500707008,73.66666666666667,0.9342397500707008,1.4210854715202004e-14,0.0
6,6,73.66666666666667,0.9342397500707008,73.66666666666666,0.9342397500707008,73.66666666666667,0.9342397500707008,1.4210854715202004e-14,0.0
7,7,73.66666666666667,0.9342397500707008,73.66666666666666,0.9342397500707008,73.66666666666667,0.9342397500707008,1.4210854715202004e-14,0.0
8,8,73.66666666666667,0.9342397500707008,73.66666666666666,0.9342397500707008,73.66666666666667,0.9342397500707008,1.4210854715202004e-14,0.0
9,9,73.66666666666667,0.9342397500707008,73.66666666666666,0.9342397500707008,73.66666666666667,0.9342397500707008,1.4210854715202004e-14,0.0
10,10,8.666666666666666,0.6372041809662675,67.16666666666666,0.9045361931602575,73.66666666666667,0.9342397500707008,19.5,0.08911067073132999
11,11,73.66666666666667,0.9342397500707008,73.66666666666666,0.9342397500707008,73.66666666666667,0.9342397500707008,1.4210854715202004e-14,0.0
12,12,12.333333333333334,0.5039127457139968,67.53333333333333,0.8912070496350303,73.66666666666667,0.9342397500707008,18.400000000000002,0.12909810130701121
13,13,73.66666666666667,0.9342397500707008,73.66666666666666,0.9342397500707008,73.66666666666667,0.9342397500707008,1.4210854715202004e-14,0.0
14,14,73.66666666666667,0.9342397500707008,73.66666666666666,0.9342397500707008,73.66666666666667,0.9342397500707008,1.4210854715202004e-14,0.0
15,15,73.66666666666667,0.9342397500707008,73.66666666666666,0.9342397500707008,73.66666666666667,0.9342397500707008,1.4210854715202004e-14,0.0
