gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.04420118510718215,50.233333333333334,0.06560605455208228,211.0,0.13920172835208888,61.627023293357276,0.027920173214530164
1,1,14.666666666666666,0.06688295915140742,67.33333333333334,0.09982035490925453,93.0,0.13920172835208888,29.016470418635613,0.03251903026061923
2,2,14.666666666666666,0.07186793457679261,70.80000000000001,0.11428410874939084,93.0,0.13920172835208888,30.78643279830329,0.030683729579860368
3,3,93.0,0.13920172835208888,93.0,0.13920172835208885,93.0,0.13920172835208888,0.0,2.7755575615628914e-17
4,4,93.0,0.13920172835208888,93.0,0.13920172835208885,93.0,0.13920172835208888,0.0,2.7755575615628914e-17
5,5,93.0,0.13920172835208888,93.0,0.13920172835208885,93.0,0.13920172835208888,0.0,2.7755575615628914e-17
6,6,93.0,0.13920172835208888,93.0,0.13920172835208885,93.0,0.13920172835208888,0.0,2.7755575615628914e-17
7,7,93.0,0.13920172835208888,93.0,0.13920172835208885,93.0,0.13920172835208888,0.0,2.7755575615628914e-17
8,8,93.0,0.13920172835208888,93.0,0.13920172835208885,93.0,0.13920172835208888,0.0,2.7755575615628914e-17
9,9,93.0,0.13920172835208888,93.0,0.13920172835208885,93.0,0.13920172835208888,0.0,2.7755575615628914e-17
10,10,93.0,0.13920172835208888,93.0,0.13920172835208885,93.0,0.13920172835208888,0.0,2.7755575615628914e-17
11,11,11.666666666666666,0.13920172835208888,72.73333333333333,0.278665610915482,99.66666666666667,0.6876210885486409,28.308145667123995,0.16891201971379677
12,12,8.666666666666666,0.34920716269659274,43.06666666666667,0.45191824695554794,99.66666666666667,0.6904567570356632,26.21653422301786,0.1555536242009011
13,13,8.666666666666666,0.34920716269659274,35.86666666666667,0.5378907884025897,99.66666666666667,0.6904567570356632,35.57283607848363,0.15896298097257508
14,14,8.666666666666666,0.3554048907559563,9.033333333333335,0.6402130275957791,11.666666666666666,0.6904567570356632,0.9,0.10725358323331578
15,15,8.666666666666666,0.6904567570356632,8.666666666666668,0.6904567570356633,8.666666666666666,0.6904567570356632,1.7763568394002505e-15,1.1102230246251565e-16
