gen,gen,min,avg,max,std
0,0,9.0,23.08888888888889,215.66666666666666,51.46871997439289
1,1,9.333333333333334,182.1777777777778,500.0,227.2568742933429
2,2,9.333333333333334,227.9777777777778,500.0,225.1577049509198
3,3,9.666666666666666,257.68888888888887,500.0,205.9739813366104
4,4,9.666666666666666,310.6666666666667,500.0,207.76061723549552
5,5,9.666666666666666,236.2444444444444,500.0,192.8508718295878
6,6,67.66666666666667,250.3777777777778,500.0,181.76814155387794
7,7,67.66666666666667,409.2444444444444,500.0,152.98014718289025
8,8,67.66666666666667,450.5333333333334,500.0,128.08884648006082
9,9,190.33333333333334,458.71111111111105,500.0,105.26642506950438
10,10,190.33333333333334,458.7111111111111,500.0,105.26642506950436
11,11,190.33333333333334,479.3555555555556,500.0,77.2444380513998
12,12,190.33333333333334,479.35555555555555,500.0,77.24443805139981
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
