gen,gen,min,avg,max,std
0,0,9.0,124.13333333333334,500.0,150.28692557904034
1,1,9.666666666666666,180.24444444444444,500.0,156.3232390328719
2,2,29.666666666666668,257.26666666666665,500.0,188.35202267149785
3,3,29.666666666666668,313.8777777777778,500.0,192.48770010407947
4,4,61.0,328.8444444444445,500.0,185.87653674840257
5,5,75.33333333333333,364.1555555555556,500.0,167.07491629302405
6,6,89.33333333333333,414.4444444444444,500.0,155.7056894541592
7,7,89.33333333333333,414.4444444444444,500.0,155.7056894541592
8,8,89.33333333333333,395.2888888888889,500.0,163.48269210312128
9,9,116.0,408.22222222222223,500.0,141.06167112907883
10,10,133.66666666666666,427.4555555555555,500.0,129.90405243681266
11,11,133.66666666666666,447.5888888888889,500.0,114.96326895959659
12,12,147.0,483.52222222222224,500.0,67.43851429173498
13,13,147.0,467.0444444444445,500.0,92.48173927195266
14,14,358.6666666666667,495.28888888888895,500.0,25.37010975805589
15,15,358.6666666666667,495.28888888888895,500.0,25.37010975805589
16,16,499.6666666666667,499.9777777777778,500.0,0.08314794192830509
17,17,499.6666666666667,499.96666666666664,500.0,0.09999999999999433
18,18,499.6666666666667,499.9777777777778,500.0,0.08314794192830509
19,19,499.6666666666667,499.98888888888894,500.0,0.05983516452371331
