gen,gen,min,avg,max,std
0,0,9.0,155.57333333333335,500.0,148.250794114418
1,1,9.666666666666666,243.25333333333336,500.0,181.72360648951351
2,2,12.0,289.1066666666667,500.0,192.21993699348093
3,3,41.333333333333336,315.18666666666667,500.0,193.59070409270976
4,4,70.66666666666667,375.57333333333327,500.0,173.784093889196
5,5,70.66666666666667,394.6533333333333,500.0,157.30518053205438
6,6,193.66666666666666,456.82666666666665,500.0,96.19970524325366
7,7,193.66666666666666,457.6133333333333,500.0,94.10205712711893
8,8,213.33333333333334,460.2,500.0,92.30543501513512
9,9,213.33333333333334,471.66666666666663,500.0,77.55284936380122
10,10,213.33333333333334,468.0666666666667,500.0,77.19769714469754
11,11,262.6666666666667,464.32,500.0,76.22460844985255
12,12,262.6666666666667,460.2266666666667,500.0,86.66844716119778
13,13,262.6666666666667,490.5066666666667,500.0,46.50764524964327
14,14,262.6666666666667,481.0133333333334,500.0,64.38691930646921
15,15,262.6666666666667,490.5066666666667,500.0,46.50764524964327
16,16,262.6666666666667,490.5066666666667,500.0,46.50764524964327
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
