gen,gen,min,avg,max,std
0,0,9.333333333333334,97.08,269.0,95.57044080444307
1,1,11.0,180.28,500.0,145.84831328777474
2,2,11.0,170.66666666666669,500.0,165.00550832556402
3,3,11.0,221.98666666666665,500.0,181.47500544152078
4,4,38.333333333333336,280.18666666666667,500.0,188.12905924745738
5,5,62.666666666666664,331.4666666666667,500.0,169.99843136531192
6,6,62.666666666666664,318.0933333333333,500.0,184.39622845022257
7,7,62.666666666666664,327.48,500.0,186.30612991644813
8,8,62.666666666666664,336.94666666666666,500.0,190.55774697800487
9,9,88.33333333333333,429.96,500.0,144.0689131399739
10,10,88.33333333333333,431.93333333333334,500.0,124.33224306939317
11,11,88.33333333333333,421.6133333333333,500.0,128.8785019569465
12,12,242.0,448.4,500.0,103.2
13,13,242.0,458.14666666666665,500.0,86.6017746803019
14,14,242.0,470.5866666666667,500.0,70.8148935998322
15,15,242.0,416.24,500.0,107.18488782369359
16,16,242.0,413.2266666666667,500.0,107.68607544359875
17,17,242.0,396.45333333333326,500.0,116.37104947346464
18,18,242.0,382.08,500.0,117.57604744731529
19,19,242.0,395.13333333333327,500.0,120.05043384622425
