gen,gen,min,avg,max,std
0,0,9.333333333333334,84.34666666666668,212.0,70.69398717162743
1,1,9.666666666666666,196.70666666666668,500.0,151.07711996784218
2,2,9.666666666666666,183.68,500.0,166.05780733761895
3,3,9.666666666666666,228.68,500.0,174.30765853003194
4,4,69.0,294.4533333333333,500.0,178.47536723904255
5,5,80.66666666666667,363.4133333333333,500.0,165.77393656556643
6,6,80.66666666666667,328.0,500.0,178.9104555667754
7,7,80.66666666666667,341.4933333333333,500.0,178.21166241922052
8,8,80.66666666666667,371.22666666666663,500.0,161.83702968658866
9,9,229.66666666666666,444.89333333333326,500.0,94.57261619165102
10,10,229.66666666666666,455.18666666666667,500.0,75.70757073547314
11,11,229.66666666666666,455.18666666666667,500.0,75.70757073547313
12,12,358.3333333333333,466.0,500.0,60.503443428177434
13,13,358.3333333333333,471.66666666666663,500.0,56.66666666666667
14,14,358.3333333333333,471.66666666666663,500.0,56.66666666666667
15,15,358.3333333333333,437.66666666666663,500.0,70.3214839939482
16,16,358.3333333333333,432.0,500.0,70.77664398184852
17,17,358.3333333333333,432.0,500.0,70.77664398184852
18,18,358.3333333333333,426.33333333333326,500.0,70.77664398184852
19,19,358.3333333333333,443.33333333333326,500.0,69.40220937885672
