gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-768.1686213371416,0.05258182318347144,-405.37583406729254,0.3910164118495177,-68.82394047272162,0.8747834522554376,199.94260225146033,0.18201357674975494
1,1,-741.7848511802213,0.25901638402993954,-328.61802475197925,0.6197509306074662,-44.852678987897434,0.97724663828454,212.1692326638023,0.12450818461861723
2,2,-632.7022569698994,0.40990061450976334,-239.2605853811988,0.6741689717580546,-44.852678987897434,0.9565297415396397,168.71942394511467,0.10679627154963549
3,3,-608.1642905087546,0.379820401667089,-173.13866721653093,0.6914208029662399,-23.12460123364282,0.9508993275438027,116.11878407414449,0.10723196627037591
4,4,-565.0830697460243,0.33946577308977705,-146.9936730755022,0.7342100080371481,-23.12460123364282,0.9399679403758037,93.55450584342414,0.09558009976089617
5,5,-208.66972024629982,0.4819351997672013,-129.17569473944695,0.763604757069073,-4.097344913768154,0.9400766883798455,60.72798956580805,0.08509433769845737
6,6,-207.08893147466776,0.275241406707322,-97.0786623213256,0.5739844210405506,-4.097344913768154,0.8411195531570876,50.02790575526306,0.19683142742800655
7,7,-484.18203484367376,-0.8565124723169687,-80.27800874343268,0.6375753581292962,-4.097344913768154,0.8559372842554583,65.13137231639527,0.2594293416460738
8,8,-393.31340896175135,0.30806361812236316,-71.16818351874441,0.8489755338812079,14.991250071213685,0.924661238960194,64.02787014639323,0.12502186014191188
9,9,-170.99025302559983,0.5265403292019003,-55.33082626222225,0.8343367860368328,-4.097344913768154,0.8715012155884458,29.813433346789836,0.08164010198021912
10,10,-79.82524814216977,0.5397685483642156,-44.44302904330175,0.7835699064655067,1.6692042567805008,0.9364905436842587,9.869970068078059,0.051246198752169195
11,11,-44.852678987897434,0.5081565273384292,-42.7990974039255,0.5261427358614759,1.6692042567805008,0.9201790531251366,9.262259907107042,0.08119595884345825
12,12,-44.852678987897434,0.12113791079679324,-41.22499033847273,0.17979256058317405,1.6692042567805008,0.8788620892032067,12.137217255129643,0.1963739840489637
13,13,-44.852678987897434,0.10601666745395806,-41.292832093420365,0.1658261711951776,1.6692042567805008,0.8939833325460419,11.911281128972226,0.2002377708452667
14,14,-315.2055008455108,-5.1705513086454635,-43.99397900852018,0.10103445810987263,1.6692042567805008,0.9072170412704471,32.144126779443326,0.6151697398081877
15,15,-44.852678987897434,0.8581201738096691,-38.212459717462465,0.8662144337595546,1.6692042567805008,0.9187988300580324,15.667437568068333,0.019254786875239543
