gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-768.5051715926943,0.1462789078839199,-446.9651126985658,0.36717139355748185,-84.12355730558184,0.8614572008490113,211.14391691448003,0.1546733945471169
1,1,-768.5051715926943,0.25891419538603594,-386.11231339211844,0.5736614151539137,-59.16526488336606,0.8770917068059823,222.1526257698658,0.12439565116715558
2,2,-643.6606047859168,0.3985778679455873,-310.02830348835647,0.6303440365741713,-48.504914260909565,0.8660260533421469,191.38096421357653,0.08308614637273985
3,3,-570.4241955056713,0.36212209981700916,-229.20413831220182,0.6280345588000544,-48.504914260909565,0.8235490703430035,150.16502134251454,0.09238581604054337
4,4,-699.8478867642667,0.11995212460682347,-175.20194969139973,0.6343585837553293,-48.504914260909565,0.7419386277458311,128.76420497361286,0.1211643502011443
5,5,-618.3927710019038,0.30379809818267167,-138.99871316092145,0.7319236414342095,-48.504914260909565,0.7753520955769744,77.86944853344967,0.055537085221204485
6,6,-567.0056495033108,0.07418154747735266,-113.373208722409,0.7484349545284353,-48.504914260909565,0.8242455279704533,68.42251593827226,0.08680265207796524
7,7,-368.725671261597,0.409460570692025,-102.22377946815702,0.7663931775742778,-48.504914260909565,0.8466040025886261,45.131812859516714,0.059941995427354816
8,8,-304.6705311417142,0.24246079520265218,-87.25883722157288,0.7834222698074069,-48.504914260909565,0.8486537896968865,32.674002537020975,0.078151126287508
9,9,-567.8973833122277,-0.7432755242254279,-94.74742277783227,0.7655807552410714,-48.504914260909565,0.9055987667502992,93.55085437329343,0.3021048867016055
10,10,-378.16439468095604,0.3096696804174101,-89.58661154204296,0.8531118292656513,-44.639314979836136,0.952824368091571,67.91581772771029,0.11949754237890395
11,11,-378.4340865808328,0.04446902011346526,-71.99906879018121,0.8627339959446008,-44.639314979836136,0.9254721165255843,40.54165283555581,0.10843174905628164
12,12,-566.8544289155732,-0.027573457372758292,-69.88367043539385,0.8957093516060292,-17.394959626021162,1.1031027670596187,57.76433306021802,0.11211553224393221
13,13,-296.6111454416642,0.4455901998703576,-59.17609226405662,0.8331710420475462,32.27876365193809,0.9387803487681199,30.616267418720014,0.048330891815267764
14,14,-107.87776688564499,0.5800283339651604,-53.068760621778175,0.7354990134270484,32.27876365193809,0.9072170412704471,21.38596658110244,0.05690141103930916
15,15,-175.180399100382,-0.41178110215886427,-51.68756638682551,0.4144522741322196,32.27876365193809,0.9187988300580324,29.61080451740685,0.19136161333941307
