gen,gen,min,avg,max,std
0,0,9.666666666666666,124.2,500.0,132.16104653876732
1,1,9.666666666666666,135.79999999999998,500.0,127.72157217948735
2,2,9.666666666666666,169.9333333333333,500.0,159.7815453117857
3,3,9.666666666666666,228.33333333333337,500.0,153.13587285660913
4,4,9.666666666666666,260.1333333333333,500.0,167.3160681664097
5,5,9.666666666666666,294.50666666666666,500.0,175.4183094459894
6,6,9.666666666666666,291.52,500.0,184.0614168030757
7,7,9.666666666666666,320.6,500.0,160.5870065312467
8,8,9.666666666666666,291.84,500.0,192.72428481007668
9,9,54.333333333333336,419.2666666666667,500.0,129.93030610463612
