gen,gen,min,avg,max,std
0,0,9.333333333333334,58.10666666666666,161.33333333333334,43.01645369958906
1,1,9.333333333333334,88.6,500.0,127.8173001679437
2,2,9.333333333333334,148.49333333333334,500.0,167.3947329584244
3,3,25.333333333333332,166.13333333333335,500.0,171.28217134956643
4,4,25.333333333333332,258.24,500.0,216.0141666136223
5,5,25.333333333333332,297.33333333333337,500.0,213.1644122893563
6,6,46.333333333333336,364.79999999999995,500.0,198.63288303355571
7,7,51.333333333333336,430.1600000000001,500.0,160.06865527016836
8,8,62.333333333333336,482.49333333333334,500.0,85.76480086064834
9,9,500.0,500.0,500.0,0.0
