gen,gen,min,avg,max,std
0,0,9.333333333333334,102.26666666666667,403.0,110.70963021445885
1,1,9.333333333333334,119.45333333333333,403.0,121.82613768080404
2,2,9.333333333333334,198.3466666666667,424.6666666666667,157.0666236559081
3,3,9.333333333333334,174.72,464.0,151.07242354432378
4,4,9.333333333333334,294.1333333333333,464.0,151.34581446328656
5,5,39.333333333333336,351.56,464.0,127.20033962218811
6,6,44.666666666666664,361.77333333333337,500.0,147.76069902980893
7,7,80.66666666666667,319.74666666666667,464.0,162.62445572545354
8,8,80.66666666666667,349.96,464.0,130.95740851301406
9,9,80.66666666666667,390.6,464.0,109.57964125592754
