gen,gen,min,avg,max,std
0,0,8.666666666666666,84.01333333333332,359.3333333333333,95.1659827179159
1,1,8.666666666666666,100.94666666666666,359.3333333333333,102.60195709634392
2,2,21.666666666666668,207.06666666666663,500.0,151.81848811437075
3,3,24.666666666666668,238.62666666666664,500.0,153.08308042076732
4,4,24.666666666666668,264.0133333333334,500.0,154.01865630140034
5,5,24.666666666666668,331.0266666666667,500.0,152.85057103807847
6,6,44.333333333333336,382.81333333333333,500.0,130.57605974212032
7,7,47.0,388.19999999999993,500.0,124.49910307575178
8,8,47.0,425.85333333333335,500.0,119.68217466829944
9,9,370.0,456.52,500.0,53.440898196044564
