gen,gen,min,avg,max,std
0,0,8.666666666666666,90.05333333333334,348.6666666666667,88.58044328932506
1,1,9.333333333333334,140.33333333333331,500.0,103.22540600280749
2,2,43.333333333333336,220.88,500.0,145.7997067517246
3,3,69.33333333333333,242.57333333333332,500.0,142.01075139267138
4,4,69.33333333333333,268.34666666666664,500.0,165.97473649792477
5,5,69.33333333333333,298.96,500.0,150.76882436365946
6,6,69.33333333333333,327.77333333333337,500.0,160.84628189672273
7,7,69.33333333333333,352.41333333333336,500.0,163.30751578268257
8,8,69.33333333333333,347.7333333333333,500.0,183.6362104209782
9,9,69.33333333333333,388.6933333333334,500.0,156.7440070093059
