gen,gen,min,avg,max,std
0,0,9.333333333333334,71.17333333333333,171.0,49.395917060241146
1,1,15.333333333333334,113.78666666666666,247.0,64.92832834920534
2,2,37.333333333333336,146.8,431.6666666666667,117.3701457403505
3,3,41.333333333333336,137.0,431.6666666666667,96.06983570993204
4,4,44.666666666666664,158.85333333333332,431.6666666666667,75.24449511056902
5,5,44.666666666666664,205.68,431.6666666666667,108.03902504805073
6,6,101.66666666666667,260.09333333333336,431.6666666666667,120.57143645527697
7,7,123.0,263.74666666666667,431.6666666666667,117.45892066779963
8,8,167.33333333333334,336.09333333333336,500.0,124.17240774199576
9,9,167.33333333333334,357.93333333333334,500.0,121.20469371182695
