gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.2586669521849794,89.1,0.39333258259318227,500.0,0.8325672587518105,141.4671575549133,0.21965537897611181
1,1,9.0,0.2586669521849794,167.5,0.432862895351405,500.0,0.8243188320463432,185.30217064148073,0.20572937895252472
2,2,9.666666666666666,0.44039840432807353,40.33333333333333,0.6978116185464075,236.33333333333334,0.8243188320463432,69.47469563325437,0.15711335895535428
3,3,9.666666666666666,0.8147413245090481,15.533333333333331,0.8224033305388841,39.0,0.8243188320463432,11.733333333333334,0.0038310030149180108
4,4,9.666666666666666,0.8243188320463432,9.666666666666668,0.8243188320463432,9.666666666666666,0.8243188320463432,1.7763568394002505e-15,0.0
5,5,9.666666666666666,0.8243188320463432,9.666666666666668,0.8243188320463432,9.666666666666666,0.8243188320463432,1.7763568394002505e-15,0.0
6,6,9.666666666666666,0.8243188320463432,9.666666666666668,0.8243188320463432,9.666666666666666,0.8243188320463432,1.7763568394002505e-15,0.0
7,7,9.666666666666666,0.8243188320463432,9.666666666666668,0.8243188320463432,9.666666666666666,0.8243188320463432,1.7763568394002505e-15,0.0
8,8,9.666666666666666,0.8243188320463432,9.666666666666668,0.8255498987986039,9.666666666666666,0.8366294995689518,1.7763568394002505e-15,0.0036932002567826028
9,9,9.666666666666666,0.8243188320463432,9.666666666666668,0.8267809655508648,9.666666666666666,0.8366294995689518,1.7763568394002505e-15,0.00492426700904347
10,10,9.666666666666666,0.8243188320463432,9.666666666666668,0.8243188320463432,9.666666666666666,0.8243188320463432,1.7763568394002505e-15,0.0
11,11,9.666666666666666,0.8243188320463432,9.666666666666668,0.8243188320463432,9.666666666666666,0.8243188320463432,1.7763568394002505e-15,0.0
12,12,9.666666666666666,0.8243188320463432,9.733333333333333,0.8391084194114304,10.0,0.8982667688717793,0.13333333333333358,0.029579174730174438
13,13,9.666666666666666,0.8243188320463432,9.733333333333333,0.8391084194114304,10.0,0.8982667688717793,0.13333333333333358,0.029579174730174438
14,14,9.666666666666666,0.8243188320463432,9.8,0.8538980067765177,10.0,0.8982667688717793,0.1632993161855455,0.03622694255077683
15,15,9.666666666666666,0.8243188320463432,9.933333333333334,0.8834771815066921,10.0,0.8982667688717793,0.13333333333333358,0.029579174730174438
16,16,10.0,0.8982667688717793,10.0,0.8982667688717794,10.0,0.8982667688717793,0.0,1.1102230246251565e-16
17,17,10.0,0.8982667688717793,10.0,0.8982667688717794,10.0,0.8982667688717793,0.0,1.1102230246251565e-16
18,18,10.0,0.8982667688717793,10.0,0.8982667688717794,10.0,0.8982667688717793,0.0,1.1102230246251565e-16
19,19,10.0,0.8982667688717793,10.0,0.8982667688717794,10.0,0.8982667688717793,0.0,1.1102230246251565e-16
20,20,10.0,0.8982667688717793,10.0,0.8982667688717794,10.0,0.8982667688717793,0.0,1.1102230246251565e-16
