gen,gen,min,avg,max,std
0,0,8.666666666666666,39.977777777777774,174.66666666666666,54.502798659595406
1,1,9.666666666666666,152.60000000000002,394.0,125.30710127374917
2,2,41.333333333333336,203.66666666666663,394.0,136.38306618030242
3,3,9.333333333333334,318.7333333333334,500.0,130.68765137618098
4,4,9.0,243.02222222222224,500.0,169.94567614242553
5,5,13.333333333333334,298.2,500.0,160.03281145046705
6,6,9.666666666666666,276.5555555555556,500.0,159.5817527240165
7,7,25.333333333333332,310.6,500.0,169.0385973894939
8,8,9.666666666666666,300.4,500.0,174.9329691730627
9,9,34.333333333333336,321.11111111111114,500.0,181.0145345777379
10,10,9.666666666666666,224.51111111111112,500.0,163.68225165292918
