gen,gen,min,avg,max,std
0,0,9.0,29.84444444444444,184.33333333333334,43.496592742959926
1,1,9.333333333333334,100.2,457.6666666666667,109.45202229828917
2,2,41.333333333333336,287.3111111111111,500.0,187.6184649629714
3,3,74.0,318.1555555555556,500.0,186.4255532741696
4,4,9.666666666666666,333.0666666666667,500.0,191.1728014127533
5,5,63.0,402.6888888888889,500.0,154.48866513217396
6,6,10.0,313.97777777777776,500.0,176.29384000778745
7,7,10.0,216.2,500.0,166.4378340179678
8,8,45.666666666666664,267.24444444444447,500.0,147.20278110630957
9,9,10.333333333333334,251.0,500.0,173.33303418777604
10,10,9.333333333333334,175.84444444444446,500.0,149.57717525753952
