gen,gen,min,avg,max,std
0,0,8.666666666666666,54.977777777777774,486.3333333333333,118.55328332717876
1,1,9.333333333333334,174.44444444444446,486.3333333333333,172.78613055908235
2,2,9.333333333333334,129.4888888888889,500.0,160.60740569921455
3,3,24.666666666666668,185.37777777777777,500.0,167.06831012167922
4,4,9.666666666666666,171.64444444444447,500.0,164.26326956564287
5,5,42.666666666666664,167.2666666666667,500.0,127.94843868903975
6,6,10.333333333333334,141.86666666666667,452.6666666666667,105.75441852252338
7,7,10.666666666666666,157.75555555555553,284.0,82.14688440399885
8,8,9.666666666666666,121.60000000000001,393.0,90.03679906119045
9,9,9.666666666666666,230.88888888888889,500.0,156.62267309810244
10,10,9.333333333333334,210.13333333333335,500.0,176.19117563138732
