gen,gen,min,avg,max,std
0,0,8.666666666666666,69.8888888888889,500.0,124.45303541774848
1,1,30.0,165.77777777777777,500.0,142.06340090446665
2,2,24.0,133.86666666666665,500.0,132.12030432456177
3,3,38.333333333333336,171.0666666666667,500.0,148.31673814783957
4,4,38.333333333333336,200.9111111111111,357.0,125.19510502007518
5,5,110.66666666666667,283.6888888888889,357.0,87.90706091108206
6,6,31.0,291.37777777777774,357.0,102.98024741679683
7,7,39.666666666666664,316.02222222222224,357.0,89.37009746547025
8,8,197.33333333333334,321.8666666666667,357.0,59.235599906612705
9,9,60.333333333333336,263.02222222222224,357.0,120.50040520397012
10,10,32.333333333333336,281.4,500.0,165.71658983984722
