gen,gen,min,avg,max,std
0,0,8.666666666666666,36.711111111111116,111.33333333333333,36.6714878985208
1,1,9.666666666666666,51.35555555555556,111.33333333333333,36.7563482381271
2,2,22.0,92.02222222222221,228.66666666666666,59.1458294032848
3,3,9.333333333333334,89.06666666666666,222.0,60.750637856733654
4,4,21.333333333333332,128.6,496.6666666666667,112.32038830786523
5,5,51.666666666666664,161.46666666666664,500.0,138.25563011776143
6,6,9.333333333333334,149.53333333333336,500.0,113.31534497766579
7,7,54.0,179.44444444444446,500.0,114.5677006171083
8,8,10.333333333333334,151.31111111111113,500.0,128.59707194792674
9,9,77.0,246.8,500.0,148.38342724671608
10,10,18.0,289.1777777777778,500.0,186.19157265675335
