gen,gen,min,avg,max,std
0,0,8.666666666666666,44.577777777777776,159.0,45.48609338422046
1,1,10.0,82.93333333333332,159.0,37.770496030239926
2,2,10.0,79.91111111111111,135.0,35.85866632513378
3,3,9.666666666666666,117.04444444444447,263.0,80.66637894041125
4,4,21.666666666666668,74.57777777777777,135.0,32.49192872235758
5,5,10.333333333333334,126.4888888888889,500.0,144.09872473112247
6,6,30.0,196.66666666666663,500.0,180.64333592694422
7,7,9.666666666666666,135.62222222222223,500.0,143.68184331628484
8,8,10.0,130.2888888888889,500.0,110.08655629341489
9,9,10.0,213.42222222222225,500.0,178.99300489815
10,10,55.0,274.7777777777777,500.0,187.5307645543018
