gen,gen,min,avg,max,std
0,0,8.666666666666666,126.2,500.0,158.56494404969052
1,1,10.333333333333334,192.0666666666667,500.0,162.90425272397144
2,2,17.0,271.35555555555555,500.0,170.95329518848848
3,3,80.66666666666667,410.40000000000003,500.0,106.6658472190746
4,4,80.66666666666667,395.8444444444445,500.0,156.90095326607315
5,5,59.666666666666664,358.8,500.0,177.57534863951258
6,6,59.666666666666664,320.53333333333336,500.0,162.98474366230315
7,7,10.0,346.08888888888885,500.0,170.35359595359586
8,8,9.333333333333334,286.4222222222223,500.0,200.48332217203458
9,9,12.0,319.97777777777776,500.0,161.34194038871314
10,10,20.0,254.7333333333333,500.0,137.33927710978037
