gen,gen,min,avg,max,std
0,0,9.0,60.13333333333335,462.0,113.93609644916785
1,1,22.333333333333332,86.48888888888888,333.3333333333333,77.8764326701737
2,2,21.0,142.64444444444447,400.6666666666667,105.69687382227758
3,3,72.0,160.57777777777775,333.3333333333333,65.85218764235513
4,4,74.0,188.42222222222225,333.3333333333333,52.515460392601646
5,5,27.333333333333332,210.86666666666667,500.0,124.83647377743888
6,6,27.333333333333332,290.64444444444445,500.0,171.63248706839843
7,7,9.333333333333334,340.8444444444445,500.0,187.27369025500724
8,8,45.0,211.7333333333333,500.0,204.59738965063033
9,9,45.0,276.17777777777775,500.0,211.0672656223223
10,10,53.666666666666664,257.71111111111105,500.0,187.63087745048657
