gen,gen,min,avg,max,std
0,0,8.666666666666666,22.0,84.0,24.823823682547822
1,1,9.333333333333334,95.04444444444447,398.0,100.71771087525082
2,2,9.666666666666666,126.0888888888889,500.0,115.25543076570254
3,3,9.333333333333334,83.55555555555557,270.6666666666667,85.33113423092301
4,4,9.333333333333334,183.4666666666667,500.0,178.55974412566295
5,5,32.666666666666664,151.71111111111114,500.0,149.57256961170023
6,6,47.0,181.42222222222225,500.0,166.9903730499397
7,7,47.0,164.71111111111114,500.0,168.98414857357423
8,8,67.66666666666667,181.53333333333333,500.0,160.81564324129388
9,9,66.33333333333333,204.75555555555553,500.0,179.68356822858908
10,10,74.66666666666667,176.0888888888889,500.0,130.6052841462151
