gen,gen,min,avg,max,std
0,0,8.0,43.777777777777786,500.0,90.49114273551996
1,1,8.0,119.62222222222222,500.0,135.28545221215367
2,2,9.666666666666666,147.38888888888886,500.0,127.96403092227341
3,3,22.0,179.00000000000006,500.0,138.2629539842269
4,4,22.0,160.96666666666667,500.0,108.28577930642601
5,5,19.666666666666668,226.1777777777778,500.0,139.49750384952023
6,6,133.66666666666666,294.22222222222223,500.0,145.35033879442568
7,7,133.66666666666666,305.29999999999995,500.0,138.15663011395597
8,8,47.0,337.5666666666666,500.0,153.11818601619106
9,9,182.0,418.8333333333333,500.0,117.05983750012449
10,10,182.0,467.5,500.0,84.32467017427344
11,11,281.0,485.4,500.0,54.62819784689955
12,12,9.666666666666666,455.19999999999993,500.0,122.32693292369639
13,13,10.333333333333334,468.8222222222222,500.0,116.79477833753349
14,14,8.666666666666666,420.03333333333336,500.0,178.8607227653633
15,15,24.666666666666668,404.81111111111113,500.0,177.26470441714773
