gen,gen,min,avg,max,std
0,0,8.0,63.93333333333332,500.0,117.76292568829405
1,1,9.666666666666666,87.75000000000001,500.0,144.36819729043128
2,2,9.666666666666666,60.66666666666667,213.33333333333334,42.01216754967806
3,3,9.666666666666666,79.45000000000002,213.33333333333334,44.3274776834615
4,4,31.0,89.55000000000003,213.33333333333334,50.93430136514641
5,5,46.0,119.28333333333333,213.33333333333334,55.143174756466664
6,6,9.666666666666666,133.86666666666667,213.33333333333334,63.06367152859614
7,7,11.0,134.68333333333334,213.33333333333334,70.05937759421568
8,8,8.666666666666666,172.58333333333334,213.33333333333334,62.041193752395046
9,9,9.666666666666666,165.78333333333336,213.33333333333334,68.96821127640376
10,10,9.666666666666666,201.78333333333336,382.0,72.68992555903313
11,11,9.666666666666666,228.45,382.0,78.18413273235888
12,12,14.333333333333334,193.7666666666667,382.0,122.31603419920965
13,13,19.666666666666668,244.8166666666667,382.0,130.29050766993308
14,14,15.333333333333334,247.1,382.0,126.76969932387892
15,15,9.666666666666666,203.91666666666669,382.0,143.02819749188544
