gen,gen,min,avg,max,std
0,0,9.0,72.13333333333334,493.0,121.54301479083217
1,1,9.0,125.7,493.0,173.13064752120323
2,2,9.0,143.66666666666666,493.0,188.02736207501525
3,3,9.666666666666666,167.35000000000002,493.0,140.15933294330105
4,4,16.0,235.78333333333336,493.0,119.98385423788393
5,5,9.333333333333334,272.8833333333333,493.0,159.46505277193356
6,6,9.666666666666666,266.78333333333336,493.0,166.90663641023318
7,7,42.666666666666664,271.56666666666666,493.0,161.93819465737195
8,8,13.666666666666666,251.73333333333335,493.0,191.3527748543105
9,9,78.33333333333333,390.0,500.0,145.28286585523813
10,10,10.333333333333334,402.8666666666667,500.0,165.50530035151274
11,11,25.0,457.0333333333333,500.0,118.21387867383048
12,12,9.666666666666666,425.4666666666667,500.0,168.68024978244097
13,13,20.333333333333332,472.1666666666667,500.0,103.71239613041014
14,14,9.666666666666666,455.9166666666667,500.0,127.2571707213389
15,15,99.33333333333333,461.8,500.0,112.57902903195503
