gen,gen,min,avg,max,std
0,0,9.0,54.16666666666667,189.33333333333334,54.501223227862816
1,1,9.333333333333334,74.53333333333333,189.33333333333334,54.319671083933
2,2,9.666666666666666,105.06666666666665,500.0,102.15884146215093
3,3,9.666666666666666,127.80000000000003,500.0,110.9205120795969
4,4,9.666666666666666,167.43333333333334,500.0,132.93315362742786
5,5,9.666666666666666,193.91666666666669,500.0,169.7594335457614
6,6,9.666666666666666,218.1,500.0,159.65616179778343
7,7,9.666666666666666,211.23333333333335,500.0,170.61503450751343
8,8,9.666666666666666,281.18333333333334,500.0,178.79151343891516
9,9,228.33333333333334,377.75,500.0,135.1524602069825
10,10,17.0,344.93333333333334,500.0,164.44190463504123
11,11,40.0,381.91666666666663,500.0,149.8909557348645
12,12,18.333333333333332,357.8833333333333,500.0,166.63737325902213
13,13,9.666666666666666,410.2166666666667,500.0,164.47506649945456
14,14,9.666666666666666,376.6333333333333,500.0,196.07821285281943
15,15,21.666666666666668,344.49999999999994,500.0,199.3879663146979
