gen,gen,min,avg,max,std
0,0,8.666666666666666,80.16666666666667,500.0,133.0908002497209
1,1,9.333333333333334,153.83333333333331,500.0,160.64548615576544
2,2,70.33333333333333,268.3166666666666,500.0,169.9471314850592
3,3,93.33333333333333,425.2166666666666,500.0,127.87647142631221
4,4,171.33333333333334,474.3166666666667,500.0,80.32873257918224
5,5,59.666666666666664,468.7333333333333,500.0,102.11913521851709
6,6,59.666666666666664,477.9833333333334,500.0,95.96842507362051
7,7,114.0,469.0,500.0,96.05519246766413
8,8,73.33333333333333,478.6666666666667,500.0,92.98984412886772
9,9,500.0,500.0,500.0,0.0
10,10,139.66666666666666,481.9833333333333,500.0,78.53282929945779
11,11,500.0,500.0,500.0,0.0
12,12,127.33333333333333,481.3666666666667,500.0,81.22081698130789
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,9.0,475.45,500.0,107.01096906392354
