gen,gen,min,avg,max,std
0,0,9.0,61.56666666666666,454.6666666666667,104.90435326207076
1,1,9.333333333333334,179.03333333333336,454.6666666666667,186.29292644769004
2,2,12.333333333333334,282.9666666666667,454.6666666666667,193.78014174144198
3,3,9.666666666666666,293.5666666666667,454.6666666666667,179.83242508266164
4,4,9.666666666666666,339.1333333333334,454.6666666666667,179.57868594141243
5,5,23.0,412.58333333333337,454.6666666666667,126.29647109524126
6,6,23.0,418.9000000000001,454.6666666666667,109.82208338945316
7,7,9.666666666666666,398.08333333333337,454.6666666666667,137.27113781774295
8,8,10.333333333333334,432.45,454.6666666666667,96.84020486232863
9,9,22.333333333333332,415.5000000000001,454.6666666666667,118.20164033454773
10,10,21.0,411.3666666666667,454.6666666666667,129.90017107165195
11,11,454.6666666666667,454.6666666666667,454.6666666666667,0.0
12,12,9.666666666666666,432.4166666666667,454.6666666666667,96.98550149377999
13,13,51.666666666666664,436.7833333333333,500.0,88.90102330369682
14,14,454.6666666666667,468.2666666666667,500.0,20.774343150466468
15,15,86.0,454.3666666666667,500.0,87.27949358239883
