gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-666.2595082659102,0.009829380968886681,-361.7308325164573,0.4354604516894824,-67.22185124846725,0.8,173.06918675452093,0.21778625377886715
1,1,-566.108741309708,0.14705983291556324,-213.89472966481617,0.6329808754165703,-67.22185124846725,0.8014024974609486,114.9700137923047,0.1427521312070579
2,2,-373.60184946591244,0.5250983337437701,-146.59715692595987,0.7122042097861754,-52.13167249681798,0.8026344241773965,53.07904309154809,0.0663566518734016
3,3,-261.99480404565145,0.4455297848878631,-127.53075112873219,0.7147511591488146,136.40747483069188,0.802838234168482,58.78456184862363,0.09621782873985713
4,4,-220.32677331522925,0.45869832358601087,-95.73919570259757,0.7548750167134219,136.40747483069188,0.8055506845994596,74.62932229941153,0.07335022475207863
5,5,-206.14465141330302,0.5462126585395359,-75.59353788710364,0.7543825779477137,136.40747483069188,0.8055506845994596,77.19402137192587,0.07170112725952812
6,6,-221.73708717707936,0.5113581342307076,-59.02046660895993,0.7651193784471414,136.40747483069188,0.8055506845994596,95.57257501050887,0.06900027922533031
7,7,-369.05514097523746,0.3903882563398414,-28.1451659321152,0.7599674814572559,136.40747483069188,0.8055506845994596,112.45743265753052,0.08607770332853437
8,8,-153.13619909594667,0.5280100562030047,15.696462422096488,0.7857721441323511,145.86856918046317,0.8055506845994596,110.30538393527915,0.05542304075883024
9,9,-148.8330823467132,0.5941639742729674,36.48895457529078,0.7853340140813257,136.40747483069188,0.8055506845994596,106.90342550869221,0.05390566804061658
10,10,-148.8330823467132,0.7585413700237704,59.07988050942968,0.8016943727098448,137.1868700785435,0.8055506845994596,103.26835096147693,0.006394836343550517
11,11,-88.4654495046732,0.5948485984632996,89.08420032095587,0.8003569569639292,136.40747483069188,0.8055506845994596,87.35751962392847,0.02483802390868236
12,12,-88.4654495046732,0.7078892300663914,90.96909113494559,0.8030902273385425,136.40747483069188,0.8967901334663335,84.92866539495442,0.016120534518317
13,13,-52.13167249681798,0.8,117.96671075310626,0.8084773830333921,136.40747483069188,0.8967901334663335,51.38845674592168,0.01797424460407443
14,14,-52.13167249681798,0.8,108.31093575255021,0.8164330634453041,136.40747483069188,0.9117900023281986,56.19875918983464,0.02826962870385592
15,15,-52.13167249681798,0.7994878225949842,118.94798522530475,0.8181887378219728,136.40747483069188,0.9117900023281986,37.5329417945425,0.028775216414402654
16,16,-52.13167249681798,0.733108783630932,114.42244311241403,0.8195000932380371,136.40747483069188,0.9117900023281986,40.27728258319196,0.029964826597832558
17,17,-52.13167249681798,0.8,110.9134131311223,0.8242425534533273,136.40747483069188,0.8967901334663335,42.13512502588801,0.029367576002739773
18,18,-52.13167249681798,0.8,103.73707600212583,0.8309630175188525,136.40747483069188,0.8967901334663335,44.825205190802265,0.03220715872823112
19,19,-52.13167249681798,0.6647407802773607,101.24430985059718,0.8301578446669571,136.40747483069188,0.8967901334663335,37.640259134603824,0.04543072743787939
20,20,-52.13167249681798,0.7506783454076799,90.44943276038308,0.8389507759786508,136.40747483069188,0.8967901334663335,42.99633760887958,0.037282310676263794
21,21,22.007672915218,0.7525343535647503,88.54474716141674,0.8454038201700336,136.40747483069188,0.8967901334663335,36.248195814283456,0.03743696980272072
22,22,22.007672915218,0.7291433461039839,78.83636901992124,0.8552701875936316,136.40747483069188,0.8967901334663335,42.16292136132788,0.036800988176918466
23,23,22.007672915218,0.687931303071204,71.43749773275256,0.8521607935423224,136.40747483069188,0.8967901334663335,46.27390390333456,0.055746870768683954
24,24,22.007672915218,0.7610272362920109,64.77397771266884,0.8585842890726124,136.40747483069188,0.8967901334663335,48.46148149329757,0.04699633361036966
25,25,22.007672915218,0.7590465191552294,62.68311947662717,0.8625666985500882,136.40747483069188,0.8967901334663335,48.70405736597123,0.043738220396487545
26,26,22.007672915218,0.5742589195006546,53.6331556642264,0.865049507138954,136.40747483069188,0.8967901334663335,48.89165572484187,0.06138351261379393
27,27,-22.651793345527476,0.680074651101508,40.069364972309906,0.8716008024651628,136.40747483069188,0.9292533182600452,37.90421906866637,0.05792674783340551
28,28,-22.651793345527476,0.6650999256135601,37.49465787870806,0.8746416784166099,136.40747483069188,0.9292533182600452,37.56065699317588,0.0647614831005592
29,29,-22.651793345527476,0.6154568062148742,48.51165926003277,0.8719804122942255,136.40747483069188,0.9292533182600452,44.27404648888097,0.07748488312755127
30,30,-8.104886516138427,0.6974581868800396,60.91282714300035,0.8821208905978661,136.40747483069188,0.9292533182600452,47.48683425365216,0.047008920837092086
31,31,22.007672915218,0.6752742400333326,76.61147033837435,0.888261971237793,136.40747483069188,0.9292533182600452,50.89505963680944,0.05228553199222834
32,32,22.007672915218,0.7253479169929411,92.60209114345032,0.8940611295744735,136.40747483069188,0.9292533182600452,49.12156777196996,0.044651235232655594
33,33,22.007672915218,0.7752908415126815,108.5609663231647,0.8995159986995696,136.40747483069188,0.9292533182600452,44.43934129701463,0.04400307532427155
34,34,22.007672915218,0.8,117.49646507253429,0.8996808208924381,136.40747483069188,0.9292533182600452,37.91325282198854,0.04681627098498269
35,35,22.007672915218,0.8,128.06624670641068,0.9067455947431433,136.40747483069188,0.9292533182600452,24.15080212703606,0.04449593364958786
36,36,22.007672915218,0.7666944930638405,129.5944153600822,0.913821113880056,136.40747483069188,0.9292533182600452,23.781333237528145,0.04008443298401368
37,37,22.007672915218,0.8,132.75686689826048,0.9077199313660248,136.40747483069188,0.9292533182600452,19.2565124898188,0.046880642574621226
38,38,22.007672915218,0.8,131.5046261771716,0.8983184233094471,136.40747483069188,0.9292533182600452,23.16995877995785,0.053914821551917194
39,39,22.007672915218,0.8,133.13890906167836,0.9135539908933624,136.40747483069188,0.9292533182600452,19.058849764255985,0.04114543151174217
40,40,136.40747483069188,0.8,136.4074748306919,0.9126350344837537,136.40747483069188,0.9292533182600452,2.842170943040401e-14,0.04326431515930188
41,41,136.40747483069188,0.8,136.4074748306919,0.9163279864340406,136.40747483069188,0.9292533182600452,2.842170943040401e-14,0.03877599547801355
42,42,136.40747483069188,0.8,136.4074748306919,0.9089420825334666,136.40747483069188,0.9292533182600452,2.842170943040401e-14,0.047039858831437985
43,43,136.40747483069188,0.8,136.4074748306919,0.9126350344837536,136.40747483069188,0.9292533182600452,2.842170943040401e-14,0.04326431515930188
44,44,136.40747483069188,0.8,136.4074748306919,0.9089420825334665,136.40747483069188,0.9292533182600452,2.842170943040401e-14,0.047039858831437985
45,45,136.40747483069188,0.8,136.4074748306919,0.8997097026577491,136.40747483069188,0.9292533182600452,2.842170943040401e-14,0.0542750875369149
46,46,136.40747483069188,0.8,136.4074748306919,0.9052491305831796,136.40747483069188,0.9292533182600452,2.842170943040401e-14,0.050263504487307396
47,47,136.40747483069188,0.8,136.4074748306919,0.9052491305831797,136.40747483069188,0.9292533182600452,2.842170943040401e-14,0.0502635044873074
48,48,136.40747483069188,0.8,136.4074748306919,0.8997097026577491,136.40747483069188,0.9292533182600452,2.842170943040401e-14,0.054275087536914894
49,49,136.40747483069188,0.0,136.4074748306919,0.8252491305831796,136.40747483069188,0.9292533182600452,2.842170943040401e-14,0.27742797403408026
50,50,136.40747483069188,0.0,136.4074748306919,0.7928098922726089,136.40747483069188,0.9292533182600452,2.842170943040401e-14,0.32437530161554445
