gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-657.328947405931,0.0005375666087244632,-396.30263171822935,0.31053759956293525,78.43573107688768,0.805102382320375,166.37603038425405,0.1754840169483303
1,1,-603.5098723331147,0.16190141315810697,-278.0095135440428,0.5131782766385821,78.43573107688768,0.8059360992392832,144.8315728612537,0.13393092633586384
2,2,-425.6891602974876,0.39050080778143886,-176.47640644041783,0.6619378832482345,78.43573107688768,0.8059360992392832,87.0505133304705,0.12076582338443677
3,3,-249.42704099355026,0.48769826911137243,-132.10695161869086,0.7315149084926211,78.43573107688768,0.8059360992392832,58.244097347885464,0.08294046822721636
4,4,-171.64429036965018,0.6402592642369677,-109.87245033923402,0.7671069303603727,78.43573107688768,0.8096504764468939,45.975764156897306,0.049272266743729025
5,5,-250.54950544996018,0.4636998518718859,-98.98348784811037,0.776649829375162,78.43573107688768,0.8096504764468939,49.7787941043198,0.05714806722073669
6,6,-158.02796623517065,0.6534667339209406,-93.676358419997,0.7923847498994766,78.43573107688768,0.8096504764468939,45.184133738785086,0.03166070675869789
7,7,-144.4737698887487,0.6602098259711149,-80.918238443806,0.7892634551692083,78.43573107688768,0.8096504764468939,50.31471879429285,0.036337852662016806
8,8,-173.04768017625454,0.4875302322261796,-59.36330830311911,0.7839050278539318,78.43573107688768,0.8096504764468939,51.70546283561683,0.06254887525144309
9,9,-199.84071475242652,0.5966951761344583,-54.246035264126704,0.7987465178798858,78.43573107688768,0.8096504764468939,36.71943171670847,0.031597054063333886
10,10,-146.64023463773438,0.600368851503806,-56.7968181539254,0.7972443756282463,-24.129734986561328,0.8096504764468939,27.50071590874819,0.038823157583531484
11,11,-149.10997315558635,0.5508228111780747,-47.73450126050398,0.7884447852555655,-24.129734986561328,0.8096504764468939,20.377884485383465,0.04593283811752669
12,12,-114.8238388016653,0.7493733673380922,-43.564504028860945,0.8024966226682814,-36.36383966069261,0.8096504764468939,16.309358325050415,0.013330603517207096
13,13,-65.82673475884756,0.778542260948064,-40.57282467471475,0.8075725364590353,-36.36383966069261,0.8096504764468939,10.309865619375335,0.004703330424318465
14,14,-65.82673475884756,0.8,-40.15985251843997,0.8085381865764323,-36.36383966069261,0.8175306224757443,9.225272168680469,0.003260898224837039
15,15,-65.82673475884756,0.7587337173067397,-37.233780084839246,0.804364012323703,-8.316139897572269,0.8175306224757443,5.965854994253655,0.015359368071119818
16,16,-51.889324846804904,0.7625774615049192,-37.24471048462794,0.8059048650392732,-6.039643728548843,0.8424884235690494,8.485482797107766,0.016944498592068334
17,17,-51.889324846804904,0.7469249954549807,-37.74650799379372,0.8036573472705376,-6.039643728548843,0.8424884235690494,10.902562817014994,0.022558703492431487
