gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-786.7467627578438,0.06880850326888552,-388.7637489164948,0.4839774941363121,-125.50452844863996,0.8126954373659414,162.73961571507135,0.20298365768494295
1,1,-661.7499328252148,0.21890738240528668,-374.0743625650914,0.5638307113559804,30.694493000918158,0.9309037783128973,176.66477995405893,0.17075583188839893
2,2,-679.593349920455,0.018100846851156045,-447.75482539357176,0.32799058220997857,-87.49526004464695,0.7477928791722834,164.0997233408409,0.1846070974282475
3,3,-812.6756586323755,-0.058215857778087646,-446.85404389055117,0.39195951698353815,-123.01539812697182,0.8798160100699965,174.04280413151338,0.2362117548799965
4,4,-689.3558126223843,0.2613671415392807,-405.21611470754704,0.5686346573950852,-70.75942303948909,0.9448239638848382,165.53229144813312,0.19383837730287296
5,5,-741.2796642175789,0.02882348008962772,-431.8791005768809,0.41411296679054027,-118.3707098054213,0.8626152408092433,165.8857973243661,0.23128668688067933
6,6,-652.8689416462331,0.13679668867434394,-418.14674767987765,0.5116539089420709,-100.45213755873668,0.9798485185538699,154.9772784798277,0.2244778441622479
7,7,-644.0251195015918,0.03453762660610903,-395.6313016966739,0.46000430632183653,-72.91501980507665,0.9877055165532916,168.00794905855898,0.2797296166062302
8,8,-703.8342725077928,-0.05681078018179129,-420.1112574465278,0.393547149856331,-60.22025657803471,0.977264810340433,168.6181743004635,0.27282983621660195
9,9,-717.2870323919941,-0.01236118695772383,-425.03564701787707,0.4311423565831047,-132.16796006587205,0.860129949008274,164.8274300685643,0.2431892748379475
10,10,-664.1909935032885,0.10687545786697657,-424.7276121310774,0.4972820929444816,48.60513379159661,1.2746184497168518,156.6665103633866,0.25786470802609834
11,11,-702.9348896166925,-0.03908884621411278,-403.68008487279155,0.36572747015773,-100.32850632169034,0.7803658371227987,174.3707608255953,0.2372872394517462
12,12,-664.1909935032885,0.0738411460216845,-426.98759416196344,0.4559411580693339,-87.2168706797135,1.0070928745947634,153.22702966621895,0.24984452844087607
13,13,-671.3086183378992,-0.0007422989429211463,-389.93580937238096,0.47252363332470876,-104.50273246663482,0.9592654641670161,163.95685617166194,0.2802529256516946
14,14,-686.2554769536932,-0.022530412370538117,-425.95609563383545,0.43278479297308736,-70.10167537088809,1.0516586502028262,175.19137568726728,0.3051955415461527
