gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-735.36995683762,0.07063118966521964,-393.4178078436819,0.4912127112573775,-80.74289033442086,0.762504354791641,192.73837497898288,0.16782731880421256
1,1,-644.5882146084076,0.13555750933817734,-389.3442863948127,0.49046448317493163,-130.0523041376239,0.8041331839422282,143.04903002638267,0.14823701627001362
2,2,-821.5491289979697,-0.09615932786668216,-428.9934413266949,0.4212115194380561,-109.50238200362405,0.8502727275715027,171.66228626488117,0.2344217187992564
3,3,-735.5892337398321,0.13951048886742692,-435.35000282332817,0.5264703160393807,30.025869573910512,0.9977936436822864,185.92966861537073,0.1965173385218636
4,4,-664.7135573675989,0.11232655762847576,-404.29657369987507,0.420179674707149,-37.55389885324225,0.8087482447060803,161.97105887328843,0.1708322888376702
5,5,-704.0565990000281,-0.018771547721434773,-441.0226455700682,0.3580200916700893,-139.28887047404686,0.7638460813389764,152.98046609442733,0.21220220245164978
6,6,-698.7131627736131,0.028590203654520467,-384.4839517852521,0.5478352909319094,-31.563400016673324,1.1412680948686191,156.03769615942798,0.25034532270606474
7,7,-651.4217632100145,0.08315944064381349,-385.0285397071013,0.46741053199525173,-86.20266440412854,0.8780857361429327,184.82571574890625,0.25220255915679674
8,8,-657.1669012352185,-0.0026321822661015577,-414.45892520660067,0.4190675756713651,-35.43877119822002,1.0498865724612332,167.33293600585048,0.27818717393022113
9,9,-702.4184080293604,-0.05682156670402042,-422.17186683143603,0.3807787333151172,-87.56825978506913,0.8866879351932561,168.50476203000753,0.25545456449331627
10,10,-688.9007873704442,0.03181417393920822,-421.08519947380887,0.4540286008987693,-113.32502654933916,0.9372627328852879,159.3164392804442,0.24947796178652504
11,11,-688.2791343150076,0.02030582517899377,-350.5365317539662,0.5834974366563227,-76.43961531434725,1.0491959873255132,166.83278667204078,0.28196407836455456
12,12,-743.7735330280585,-0.07836810426911393,-436.22509181214554,0.41219652807646,-124.32281985997622,0.9095479988778793,149.87583045177803,0.2394469649328142
13,13,-671.519034672563,0.11967131689019594,-407.1092150117467,0.542315086031692,-31.927221161112982,1.136313194338049,175.95034575658573,0.27864778244738403
14,14,-748.1766008108578,-0.1128414286205734,-374.66624853731895,0.46280113752257,-104.1225558148053,0.8805013271999887,154.93852055578395,0.23923526926001937
